timestamp,open,high,low,close,volume
2025-10-19 01:00:00,106948.75,107063.89,106484.0,106664.01,353.04791
2025-10-19 02:00:00,106664.01,106955.79,106567.95,106880.03,246.03342
2025-10-19 03:00:00,106880.04,106920.0,106722.72,106843.75,158.99856
2025-10-19 04:00:00,106843.75,107091.87,106762.83,107080.14,153.17902
2025-10-19 05:00:00,107080.14,107339.03,107000.0,107018.51,262.63077
2025-10-19 06:00:00,107018.5,107220.24,106851.84,107177.05,198.46296
2025-10-19 07:00:00,107177.05,107283.71,107067.54,107125.87,219.09125
2025-10-19 08:00:00,107125.88,107200.0,107014.58,107185.01,124.75848
2025-10-19 09:00:00,107185.0,107267.2,106755.88,106898.03,393.96341
2025-10-19 10:00:00,106898.03,106988.81,106734.17,106973.26,184.14483
2025-10-19 11:00:00,106973.27,107000.0,106805.05,106847.02,121.85742
2025-10-19 12:00:00,106847.03,107367.16,106802.32,107275.78,358.14644
2025-10-19 13:00:00,107275.79,107290.0,106949.9,107046.9,256.58858
2025-10-19 14:00:00,107046.89,107180.0,106794.23,106888.59,516.95583
2025-10-19 15:00:00,106888.6,106909.98,106558.61,106777.75,315.62124
2025-10-19 16:00:00,106777.75,106912.08,106702.0,106786.0,158.03024
2025-10-19 17:00:00,106786.0,107203.29,106278.74,106443.95,969.35569
2025-10-19 18:00:00,106443.96,108213.04,106103.36,107401.47,2187.761
2025-10-19 19:00:00,107401.47,107887.99,106999.57,107882.71,889.9682
2025-10-19 20:00:00,107882.71,108260.5,107633.05,107783.47,1012.47378
2025-10-19 21:00:00,107783.47,107859.42,107421.9,107631.43,816.5887
2025-10-19 22:00:00,107631.43,108227.44,107355.02,108096.34,912.20232
2025-10-19 23:00:00,108096.33,108508.0,107887.28,108405.47,1356.8762
2025-10-20 00:00:00,108405.47,108621.68,108328.25,108486.7,550.80586
2025-10-20 01:00:00,108486.71,108988.27,108240.0,108624.19,746.0028
2025-10-20 02:00:00,108624.19,109437.43,108615.2,109113.52,842.94186
2025-10-20 03:00:00,109113.53,109450.07,109037.5,109383.01,390.21394
2025-10-20 04:00:00,109383.0,109383.01,108800.57,108908.43,451.40437
2025-10-20 05:00:00,108908.43,108984.9,108810.17,108845.06,661.43199
2025-10-20 06:00:00,108845.07,108869.87,108620.0,108744.82,272.94763
2025-10-20 07:00:00,108744.83,109370.99,108744.83,109146.8,673.56143
2025-10-20 08:00:00,109146.8,109146.8,108471.1,108642.78,440.82047
2025-10-20 09:00:00,108642.77,108642.77,107402.52,108047.46,1198.8653
2025-10-20 10:00:00,108047.46,108276.04,107894.0,108053.58,602.84285
2025-10-20 11:00:00,108053.57,108970.51,107854.71,108767.02,605.86943
2025-10-20 12:00:00,108767.03,110427.86,108571.59,110145.44,1275.9775
2025-10-20 13:00:00,110145.45,110535.13,109951.96,110422.1,865.34314
2025-10-20 14:00:00,110422.1,111111.0,110291.27,111033.79,991.81207
2025-10-20 15:00:00,111033.79,111377.34,111001.91,111298.55,1196.86696
2025-10-20 16:00:00,111298.55,111445.67,111050.78,111169.92,913.95455
2025-10-20 17:00:00,111169.91,111679.25,110943.4,111097.15,925.77025
2025-10-20 18:00:00,111097.16,111200.0,110691.96,110964.13,1095.42239
2025-10-20 19:00:00,110964.14,111098.01,110612.0,110731.78,644.26773
2025-10-20 20:00:00,110731.78,111026.93,110608.27,111016.75,787.40667
2025-10-20 21:00:00,111016.75,111203.06,110780.0,110843.81,425.00243
2025-10-20 22:00:00,110843.82,111203.06,110588.23,111161.35,666.08434
2025-10-20 23:00:00,111161.35,111395.84,110736.0,111210.86,911.55485
2025-10-21 00:00:00,111210.86,111705.56,111001.34,111144.55,1003.56342
2025-10-21 01:00:00,111144.55,111303.05,110110.0,110683.19,1717.87854
2025-10-21 02:00:00,110683.2,111071.4,109855.83,110282.76,1077.4169
2025-10-21 03:00:00,110282.76,110968.98,110220.0,110937.92,457.18317
2025-10-21 04:00:00,110937.92,111067.33,110542.0,110803.22,464.17808
2025-10-21 05:00:00,110803.22,111272.0,110665.03,111091.46,480.99811
2025-10-21 06:00:00,111091.46,111243.64,110464.91,110563.2,332.06604
2025-10-21 07:00:00,110563.2,110867.39,110418.25,110794.08,267.98447
2025-10-21 08:00:00,110794.08,110828.75,110521.85,110532.09,285.13241
2025-10-21 09:00:00,110532.09,110532.09,110168.0,110446.69,437.52159
2025-10-21 10:00:00,110446.68,110489.41,109555.0,109863.19,677.1117
2025-10-21 11:00:00,109863.18,109922.89,109303.86,109514.92,773.29938
2025-10-21 12:00:00,109514.92,109620.31,109052.09,109059.22,517.88075
2025-10-21 13:00:00,109059.23,109059.23,107650.94,107779.7,1936.39331
2025-10-21 14:00:00,107779.71,107979.46,107473.72,107537.12,1531.85421
2025-10-21 15:00:00,107537.12,108200.0,107499.19,107909.79,754.26623
2025-10-21 16:00:00,107909.79,108200.0,107645.21,108086.37,707.81305
2025-10-21 17:00:00,108086.38,108098.72,107484.22,107695.79,804.21106
2025-10-21 18:00:00,107695.79,107866.72,107540.09,107754.27,543.10308
2025-10-21 19:00:00,107754.27,108811.47,107580.0,108499.56,1096.0073
2025-10-21 20:00:00,108499.56,108639.76,108169.81,108580.01,546.40513
2025-10-21 21:00:00,108580.0,109485.78,108466.48,108793.4,1229.63283
2025-10-21 22:00:00,108793.39,108913.68,107922.06,108426.98,1261.1868
2025-10-21 23:00:00,108426.98,112290.31,108408.0,112170.52,3335.7283
2025-10-22 00:00:00,112170.52,113557.62,111716.91,113422.61,4175.55944
2025-10-22 01:00:00,113422.6,114000.0,112465.33,112565.88,2654.63776
2025-10-22 02:00:00,112565.88,112993.67,111813.18,111973.42,5531.17962
2025-10-22 03:00:00,111973.41,112297.14,111324.29,111990.55,1962.19243
2025-10-22 04:00:00,111990.55,112200.0,111562.94,111780.39,583.46835
2025-10-22 05:00:00,111780.4,111801.41,110554.22,110787.56,1166.16267
2025-10-22 06:00:00,110787.56,111111.0,110111.0,110816.32,986.90737
2025-10-22 07:00:00,110816.33,110816.33,108271.68,109066.98,2484.48697
2025-10-22 08:00:00,109066.98,109423.19,108045.81,108297.67,1531.00726
2025-10-22 09:00:00,108297.66,108643.61,107841.2,107986.14,1537.60176
2025-10-22 10:00:00,107986.15,108460.02,107986.14,108364.21,1493.26761
2025-10-22 11:00:00,108364.22,108678.21,108198.85,108198.85,699.65823
2025-10-22 12:00:00,108198.85,108219.12,107860.92,108216.02,1121.03699
2025-10-22 13:00:00,108216.03,108635.92,108162.09,108625.6,696.45277
2025-10-22 14:00:00,108625.61,108638.99,107879.93,108166.81,1434.44211
2025-10-22 15:00:00,108166.82,108331.75,107945.5,107980.02,675.25677
2025-10-22 16:00:00,107980.02,108321.64,107610.0,108321.63,1077.00799
2025-10-22 17:00:00,108321.64,108358.76,108079.86,108229.3,505.66169
2025-10-22 18:00:00,108229.3,108274.43,107773.89,107963.13,557.31037
2025-10-22 19:00:00,107963.12,108114.8,107650.0,107657.98,497.00462
2025-10-22 20:00:00,107657.98,108207.99,106708.18,107555.05,2452.68318
2025-10-22 21:00:00,107555.04,108399.0,107443.01,108044.96,841.76229
2025-10-22 22:00:00,108044.96,109014.34,107630.39,108783.36,1889.17586
2025-10-22 23:00:00,108783.35,108998.0,107500.0,108947.5,3240.71769
2025-10-23 00:00:00,108947.49,109163.88,107737.04,108416.5,1954.01743
2025-10-23 01:00:00,108416.5,108796.42,107877.27,108226.0,1590.12287
2025-10-23 02:00:00,108226.0,108339.89,107566.65,107778.45,913.68528
2025-10-23 03:00:00,107778.45,108200.0,107463.29,108023.33,668.80381
2025-10-23 04:00:00,108023.33,108411.61,107685.61,107870.35,835.44242
2025-10-23 05:00:00,107870.35,108069.93,107500.0,107696.03,1003.6717
2025-10-23 06:00:00,107696.03,107749.02,106666.69,107207.98,1548.13803
2025-10-23 07:00:00,107207.98,107683.25,106917.57,107196.82,742.32871
2025-10-23 08:00:00,107196.82,107946.15,107169.69,107567.44,635.53433
2025-10-23 09:00:00,107567.45,107980.52,107500.0,107845.3,396.0602
2025-10-23 10:00:00,107845.3,108500.0,107813.2,108150.0,1012.18554
2025-10-23 11:00:00,108150.01,108410.3,108058.66,108410.29,360.75702
2025-10-23 12:00:00,108410.29,108720.39,108323.59,108377.96,604.50041
2025-10-23 13:00:00,108377.96,108940.33,108350.36,108644.32,394.82009
2025-10-23 14:00:00,108644.31,108991.81,108622.05,108940.58,448.44483
2025-10-23 15:00:00,108940.58,110298.29,108849.07,110246.94,1472.3024
2025-10-23 16:00:00,110246.93,110273.48,109207.75,109269.9,999.21853
2025-10-23 17:00:00,109269.9,109903.83,109245.48,109505.44,737.41671
2025-10-23 18:00:00,109505.45,109545.76,109123.01,109426.99,503.07972
2025-10-23 19:00:00,109427.0,109701.9,109370.05,109439.2,401.4903
2025-10-23 20:00:00,109439.2,109655.89,109100.4,109253.89,562.0243
2025-10-23 21:00:00,109253.88,109253.89,108685.72,109164.94,953.31213
2025-10-23 22:00:00,109164.95,109650.01,108800.01,109500.62,1286.55668
2025-10-23 23:00:00,109500.62,109851.62,108723.13,109594.9,1111.45274
2025-10-24 00:00:00,109594.9,110109.99,109486.38,109908.28,933.2687
2025-10-24 01:00:00,109908.29,110576.5,109647.34,110263.74,883.87893
2025-10-24 02:00:00,110263.74,111293.61,109650.0,111241.71,1605.70962
2025-10-24 03:00:00,111241.71,111289.36,110261.48,110571.66,761.73368
2025-10-24 04:00:00,110571.66,110619.9,110106.0,110200.0,388.99846
2025-10-24 05:00:00,110200.01,110200.01,109341.28,109524.81,629.20848
2025-10-24 06:00:00,109524.81,109727.22,109380.12,109532.97,424.08473
2025-10-24 07:00:00,109532.96,110158.37,109517.37,109943.94,443.21336
2025-10-24 08:00:00,109943.95,110099.17,109839.0,110078.18,259.37538
2025-10-24 09:00:00,110078.19,110709.22,109983.93,110500.28,531.07612
2025-10-24 10:00:00,110500.29,110665.53,110141.38,110585.08,371.9999
2025-10-24 11:00:00,110585.09,110829.67,110358.34,110570.12,303.69215
2025-10-24 12:00:00,110570.13,110630.81,110274.85,110441.46,332.11629
2025-10-24 13:00:00,110441.46,111470.32,110332.0,111178.55,958.63918
2025-10-24 14:00:00,111178.54,111310.31,110941.02,111261.36,515.30958
2025-10-24 15:00:00,111261.37,111488.0,111120.71,111464.36,480.6909
2025-10-24 16:00:00,111464.36,111522.3,110768.23,111054.61,750.55477
2025-10-24 17:00:00,111054.61,111226.02,110680.01,111097.8,627.57826
2025-10-24 18:00:00,111097.79,111482.99,111000.0,111324.51,446.13074
2025-10-24 19:00:00,111324.51,111325.42,111069.46,111114.03,346.40996
2025-10-24 20:00:00,111114.03,111267.99,110600.0,111066.29,561.52762
2025-10-24 21:00:00,111066.29,112104.98,110867.15,111297.01,1692.92113
2025-10-24 22:00:00,111297.02,111451.47,110379.51,110937.94,1200.08389
2025-10-24 23:00:00,110937.94,110937.95,109700.01,110219.17,1902.54077
2025-10-25 00:00:00,110219.17,110620.0,109896.51,110046.91,737.57678
2025-10-25 01:00:00,110046.92,110387.79,109797.13,110261.81,441.40283
2025-10-25 02:00:00,110261.81,110571.18,110180.74,110235.22,368.64619
2025-10-25 03:00:00,110235.22,110639.04,110166.0,110619.39,336.10914
2025-10-25 04:00:00,110619.39,110945.39,110525.06,110615.07,323.90966
2025-10-25 05:00:00,110615.07,111025.95,110478.0,110893.7,514.0647
2025-10-25 06:00:00,110893.69,111100.0,110646.64,111085.57,915.59401
2025-10-25 07:00:00,111085.57,111138.62,110927.23,111023.01,203.9224
2025-10-25 08:00:00,111023.01,111123.87,110882.05,111004.89,142.67216
2025-10-25 09:00:00,111004.9,111044.86,110672.86,110766.6,210.6583
2025-10-25 10:00:00,110766.61,111226.67,110750.0,111070.31,235.37952
2025-10-25 11:00:00,111070.31,111128.91,110950.02,111025.77,134.00021
2025-10-25 12:00:00,111025.77,111136.65,110998.21,111029.99,249.3111
2025-10-25 13:00:00,111029.99,111458.81,111029.99,111228.0,411.01306
2025-10-25 14:00:00,111228.0,111433.54,111093.99,111386.79,235.19046
2025-10-25 15:00:00,111386.78,111497.1,111261.01,111366.42,334.48878
2025-10-25 16:00:00,111366.43,111820.87,111366.43,111489.6,436.39799
2025-10-25 17:00:00,111489.59,111805.1,111488.44,111763.8,348.94057
2025-10-25 18:00:00,111763.81,111850.13,111491.62,111521.47,474.02907
2025-10-25 19:00:00,111521.47,111718.99,111375.81,111559.94,382.43284
2025-10-25 20:00:00,111559.94,111664.0,111480.68,111563.81,172.78406
2025-10-25 21:00:00,111563.81,111943.19,111530.38,111899.03,363.41104
2025-10-25 22:00:00,111899.03,111916.0,111520.0,111680.91,355.08597
2025-10-25 23:00:00,111680.92,111765.97,111520.01,111591.19,216.60101
2025-10-26 00:00:00,111591.2,111591.2,111311.19,111385.18,318.98695
2025-10-26 01:00:00,111385.18,111479.99,111164.39,111372.25,430.41077
2025-10-26 02:00:00,111372.25,111451.16,111300.0,111374.96,134.57742
2025-10-26 03:00:00,111374.97,111731.78,111317.34,111719.98,227.92326
2025-10-26 04:00:00,111719.98,111720.0,111579.75,111623.45,170.60799
2025-10-26 05:00:00,111623.46,111659.39,111370.0,111431.94,154.33849
2025-10-26 06:00:00,111431.94,111477.76,111342.25,111477.76,133.46965
2025-10-26 07:00:00,111477.76,111683.64,111409.54,111621.69,159.63737
2025-10-26 08:00:00,111621.69,111675.49,111535.48,111646.27,118.29276
2025-10-26 09:00:00,111646.27,111899.56,111544.15,111715.98,370.92714
2025-10-26 10:00:00,111715.98,111835.85,111520.0,111644.42,270.69687
2025-10-26 11:00:00,111644.41,111687.37,111408.54,111448.85,214.46307
2025-10-26 12:00:00,111448.85,111500.0,111260.45,111260.46,170.69475
2025-10-26 13:00:00,111260.46,111479.99,111260.46,111430.4,129.38461
2025-10-26 14:00:00,111430.39,111650.9,111367.19,111615.32,209.94274
2025-10-26 15:00:00,111615.33,111686.65,111548.75,111635.95,156.20448
2025-10-26 16:00:00,111635.96,111724.96,111620.02,111723.98,169.97811
2025-10-26 17:00:00,111723.98,111850.0,111723.98,111776.94,240.40616
2025-10-26 18:00:00,111776.94,112779.81,111708.63,112528.83,1330.29795
2025-10-26 19:00:00,112528.82,112571.26,112189.33,112477.1,337.77399
2025-10-26 20:00:00,112477.11,113466.23,112430.56,113286.09,1079.09408
2025-10-26 21:00:00,113286.09,113827.02,113279.85,113575.05,1229.55057
2025-10-26 22:00:00,113575.06,114000.0,113283.8,113711.53,1099.62143
2025-10-26 23:00:00,113711.53,113885.27,113544.02,113575.36,739.58798
2025-10-27 00:00:00,113575.35,113725.48,113425.87,113694.97,437.55153
2025-10-27 01:00:00,113694.97,113761.98,113290.62,113517.53,556.71599
2025-10-27 02:00:00,113517.54,113747.85,113442.12,113442.13,319.42533
2025-10-27 03:00:00,113442.14,113793.93,113442.13,113575.15,279.3019
2025-10-27 04:00:00,113575.15,113720.63,113503.82,113585.99,204.67267
2025-10-27 05:00:00,113585.98,113585.98,113283.11,113320.8,248.1548
2025-10-27 06:00:00,113320.8,113590.48,112901.0,113497.06,464.11186
2025-10-27 07:00:00,113497.06,115466.8,113497.06,114681.33,2524.96249
2025-10-27 08:00:00,114681.34,114966.15,114385.13,114559.4,670.95687
2025-10-27 09:00:00,114559.41,115176.47,114362.26,114767.29,1142.27258
2025-10-27 10:00:00,114767.28,115388.96,114710.92,115284.01,725.93495
2025-10-27 11:00:00,115284.01,115445.39,114815.6,114883.39,826.25748
2025-10-27 12:00:00,114883.4,115242.65,114829.48,114958.51,587.18766
2025-10-27 13:00:00,114958.52,115283.27,114938.01,115256.44,400.40691
2025-10-27 14:00:00,115256.43,115652.89,115256.43,115556.57,828.01463
2025-10-27 15:00:00,115556.56,116129.5,115361.65,116053.49,1794.85942
2025-10-27 16:00:00,116053.5,116400.0,115489.53,115554.6,2455.66454
2025-10-27 17:00:00,115554.59,115607.48,114900.0,115014.88,1249.66033
2025-10-27 18:00:00,115014.88,115356.99,114814.69,115254.01,1148.54888
2025-10-27 19:00:00,115254.01,115550.02,115120.9,115447.94,557.73562
2025-10-27 20:00:00,115447.93,115528.74,115128.04,115362.02,745.97843
2025-10-27 21:00:00,115362.02,115437.48,115000.0,115065.67,1172.23501
2025-10-27 22:00:00,115065.96,115415.99,114566.83,115264.28,1010.17279
2025-10-27 23:00:00,115264.29,115358.0,114503.99,114810.05,987.16577
2025-10-28 00:00:00,114810.06,115224.44,114778.0,114969.68,1323.86576
2025-10-28 01:00:00,114969.68,115636.86,114872.12,115497.57,818.25063
2025-10-28 02:00:00,115497.57,115706.06,115311.19,115706.06,442.08673
2025-10-28 03:00:00,115706.06,115790.0,115325.0,115342.19,400.61809
2025-10-28 04:00:00,115342.18,115342.19,114790.81,114942.64,597.25209
2025-10-28 05:00:00,114942.64,114942.64,114408.0,114455.17,550.98109
2025-10-28 06:00:00,114455.17,114626.99,114135.61,114302.7,494.80813
2025-10-28 07:00:00,114302.69,114585.01,114059.4,114112.51,475.05268
2025-10-28 08:00:00,114112.5,114226.23,113830.01,114107.65,715.22221
2025-10-28 09:00:00,114107.65,114374.2,113788.32,113961.67,554.9177
2025-10-28 10:00:00,113961.67,114547.2,113961.67,114424.76,485.50547
2025-10-28 11:00:00,114424.76,114474.1,113569.91,113936.94,686.4219
2025-10-28 12:00:00,113936.93,114109.86,113717.0,113908.24,457.29772
2025-10-28 13:00:00,113908.25,114076.91,113761.71,113964.59,440.12507
2025-10-28 14:00:00,113964.6,113981.73,113483.3,113605.31,628.71639
2025-10-28 15:00:00,113605.32,114186.01,113605.32,114115.52,542.51916
2025-10-28 16:00:00,114115.52,114364.99,114091.51,114188.37,579.31808
2025-10-28 17:00:00,114188.38,114480.19,114113.3,114427.23,307.52828
2025-10-28 18:00:00,114427.23,114634.46,114205.28,114528.6,373.30544
2025-10-28 19:00:00,114528.61,114608.78,114429.78,114595.71,230.0126
2025-10-28 20:00:00,114595.7,114673.68,114297.06,114357.73,326.08736
2025-10-28 21:00:00,114357.72,114517.29,114138.06,114449.55,421.93096
2025-10-28 22:00:00,114449.55,115522.91,114449.55,115522.9,1045.59275
2025-10-28 23:00:00,115522.91,116086.0,114223.63,115068.17,1820.63839
2025-10-29 00:00:00,115068.18,115425.84,114516.0,114641.38,720.35046
2025-10-29 01:00:00,114641.38,115500.0,114530.0,115341.59,754.64859
2025-10-29 02:00:00,115341.59,115591.41,115229.45,115290.0,436.8649
2025-10-29 03:00:00,115289.99,115366.45,114642.94,115022.8,370.32321
2025-10-29 04:00:00,115022.8,115075.08,113566.44,113689.99,1157.95866
2025-10-29 05:00:00,113689.0,113703.32,112324.82,112808.05,1738.00789
2025-10-29 06:00:00,112808.05,113225.53,112211.0,112994.4,726.23538
2025-10-29 07:00:00,112994.41,113289.02,112838.81,113224.08,336.06989
2025-10-29 08:00:00,113224.08,113224.08,112779.57,112898.45,383.04632
2025-10-29 09:00:00,112898.44,112898.45,112442.87,112442.88,505.29871
2025-10-29 10:00:00,112442.87,112975.75,112100.0,112500.03,916.66416
2025-10-29 11:00:00,112500.03,112780.0,112414.47,112666.75,352.69724
2025-10-29 12:00:00,112666.75,112666.75,112339.77,112523.49,301.5613
2025-10-29 13:00:00,112523.49,112878.65,112505.58,112810.55,311.50456
2025-10-29 14:00:00,112810.56,113379.0,112807.34,113039.1,640.93765
2025-10-29 15:00:00,113039.09,113348.78,112976.93,113284.2,443.58086
2025-10-29 16:00:00,113284.21,113577.9,113240.01,113577.9,640.61019
2025-10-29 17:00:00,113577.9,113624.12,112956.0,113070.94,507.26681
2025-10-29 18:00:00,113070.94,113105.08,112768.63,112974.44,659.57288
2025-10-29 19:00:00,112974.44,113186.58,112732.91,112870.01,425.8713
2025-10-29 20:00:00,112870.0,113240.72,112741.26,113132.36,378.28227
2025-10-29 21:00:00,113132.35,113325.13,113050.01,113139.13,343.38468
2025-10-29 22:00:00,113139.13,113643.73,112705.0,112873.07,1155.92441
2025-10-29 23:00:00,112873.08,112916.0,112234.74,112488.44,1185.34226
2025-10-30 00:00:00,112488.45,112564.31,111401.5,111509.74,1921.74476
2025-10-30 01:00:00,111509.74,111523.32,110960.0,111106.35,1388.36304
2025-10-30 02:00:00,111106.35,111922.44,111002.23,111883.49,811.18965
2025-10-30 03:00:00,111883.5,112030.23,109200.0,110806.38,4372.18973
2025-10-30 04:00:00,110806.38,111438.65,110157.03,110640.0,1170.09639
2025-10-30 05:00:00,110640.0,111538.16,110403.28,111433.46,728.51015
2025-10-30 06:00:00,111433.45,111800.0,111368.02,111617.26,405.07841
2025-10-30 07:00:00,111617.26,111618.46,110949.68,111028.2,447.25113
2025-10-30 08:00:00,111028.2,111077.76,109733.22,110021.29,1066.79122
2025-10-30 09:00:00,110021.3,110583.86,109703.43,110559.48,649.59178
2025-10-30 10:00:00,110559.48,110725.64,110257.77,110460.76,575.63954
2025-10-30 11:00:00,110460.75,111011.99,110331.04,110985.92,488.21463
2025-10-30 12:00:00,110985.93,110985.93,110538.68,110751.47,628.73987
2025-10-30 13:00:00,110751.48,110761.43,107925.06,108575.27,3536.96505
2025-10-30 14:00:00,108575.26,110434.58,108420.0,110248.29,1212.17428
2025-10-30 15:00:00,110248.28,110964.09,109978.01,110768.01,1000.82897
2025-10-30 16:00:00,110768.01,111592.0,110639.25,111366.72,831.79805
2025-10-30 17:00:00,111366.72,111467.01,110681.22,110714.31,1187.21618
2025-10-30 18:00:00,110714.31,110814.0,110125.17,110171.69,659.11121
2025-10-30 19:00:00,110171.68,110231.92,109829.54,110105.75,573.15523
2025-10-30 20:00:00,110105.75,110144.25,109692.3,109717.29,551.05951
2025-10-30 21:00:00,109717.19,109777.93,108280.65,108387.86,1449.48653
2025-10-30 22:00:00,108387.86,108728.54,107400.0,107627.16,2868.53704
